,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-05-19,9754.20146201052,478.56,9275.64146201052,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.36926884206357125,0.0,-0.01163427101430059,0.0,1.8857262522147311,BTC,MKTX,1
2020-05-20,9515.702550263,477.93,9037.772550263,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33578899955736197,0.0,-0.014001007868567839,0.0,1.7663823104052936,BTC,MKTX,1
2020-05-21,9068.80122933957,472.93,8595.87122933957,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2730541814791452,0.0,-0.030264080826402417,0.0,1.6306894353509893,BTC,MKTX,1
2020-05-22,9161.81503389831,482.32,8679.49503389831,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28611121182243926,0.0,0.014737571293821805,0.0,1.3440442209025296,BTC,MKTX,1
2020-05-26,8835.13725336061,470.51,8364.62725336061,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.24025305438875466,0.0,-0.03041507302864377,0.0,1.4499762680411643,BTC,MKTX,1
2020-05-27,9169.05743921683,468.26,8700.797439216829,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28712788140660417,0.0,0.017695013315554453,0.0,1.1863827613793976,BTC,MKTX,1
2020-05-28,9568.26185300994,483.51,9084.75185300994,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3431671345991964,0.0,0.03847349351454277,0.0,1.3065223144426072,BTC,MKTX,1
2020-05-29,9432.41333343074,508.59,8923.82333343074,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32409708095874995,0.0,0.016129452464323846,0.0,1.5388640089836014,BTC,MKTX,1
2020-06-01,10199.1350542373,519.78,9679.3550542373,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.43172743562413257,0.0,0.053115740126933764,0.0,1.6471100000505279,BTC,MKTX,1
2020-06-02,9512.34653302163,515.96,8996.386533021629,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33531789078849616,0.0,-0.03967506709233426,0.0,1.9237831132978356,BTC,MKTX,1
2020-06-03,9642.27340035067,521.11,9121.16340035067,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35355667864555085,0.0,0.011905917789901688,0.0,1.5855196711227855,BTC,MKTX,1
2020-06-04,9813.36067913501,499.04,9314.32067913501,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3775734555211594,0.0,-0.010846943671442899,0.0,1.6596310564342414,BTC,MKTX,1
2020-06-05,9641.8916225599,493.9,9147.9916225599,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3535030856953203,0.0,-0.01416904059046964,0.0,1.5818160307652172,BTC,MKTX,1
2020-06-08,9769.34236148451,488.37,9280.97236148451,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.37139428123676205,0.0,0.0019287905823990315,0.0,1.4817607393089633,BTC,MKTX,1
2020-06-09,9779.42216566335,499.93,9279.49216566335,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3728092573216771,0.0,0.011362947880436236,0.0,1.4933088680723567,BTC,MKTX,1
2020-06-10,9888.44417469316,506.99,9381.45417469316,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3881134768054648,0.0,0.012521739736675475,0.0,1.5625790726436832,BTC,MKTX,1
2020-06-11,9277.45116931619,482.06,8795.39116931619,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30234390476619455,0.0,-0.05595202098771912,0.0,1.638588800186807,BTC,MKTX,1
2020-06-12,9456.16153331385,492.79,8963.37153331385,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3274307900564845,0.0,0.020658761648146617,0.0,1.2118607337957954,BTC,MKTX,1
2020-06-15,9441.38321127995,501.13,8940.25321127995,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32535624853939443,0.0,0.0070647024333332364,0.0,1.3248278065319496,BTC,MKTX,1
2020-06-16,9520.09194827586,498.99,9021.10194827586,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3364051715687596,0.0,0.0023955211382267194,0.0,1.3652217761708794,BTC,MKTX,1
2020-06-17,9448.69356060783,508.99,8939.70356060783,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32638245592277176,0.0,0.005392355950931016,0.0,1.378890131281426,BTC,MKTX,1
2020-06-18,9389.99076639392,500.86,8889.130766393919,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.31814191389867774,0.0,-0.01084821058906893,0.0,1.4098107087126988,BTC,MKTX,1
2020-06-19,9285.99158293396,520.28,8765.71158293396,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30354278530097684,0.0,0.012476991217921007,0.0,1.3426561233569945,BTC,MKTX,1
2020-06-22,9684.62018474576,519.07,9165.55018474576,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35950120754005954,0.0,0.020991247732146334,0.0,1.4123130818651108,BTC,MKTX,1
2020-06-23,9611.72599824664,519.52,9092.20599824664,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3492685156349815,0.0,-0.0035508570724069877,0.0,1.5254153867267708,BTC,MKTX,1
2020-06-24,9292.94354354179,505.19,8787.75354354179,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30451868302962526,0.0,-0.03050979170714696,0.0,1.5036035991640668,BTC,MKTX,1
2020-06-25,9247.12143249561,507.36,8739.76143249561,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2980862970288363,0.0,-0.0005279287767935292,0.0,1.3058790208663082,BTC,MKTX,1
2020-06-26,9159.43777206312,489.83,8669.60777206312,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2857774981326994,0.0,-0.02150339492490594,0.0,1.3026398792708016,BTC,MKTX,1
2020-06-29,9184.24736627703,498.61,8685.63736627703,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2892602029418684,0.0,0.009907679891256294,0.0,1.1724508074305364,BTC,MKTX,1
2020-06-30,9143.96758530099,500.92,8643.04758530099,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2836058344863426,0.0,-8.493896600947348e-05,0.0,1.226018070236689,BTC,MKTX,1
2020-07-01,9241.33961239041,506.01,8735.32961239041,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29727466050981394,0.0,0.01041521084175745,0.0,1.2254085771961514,BTC,MKTX,1
2020-07-02,9094.38728679135,501.88,8592.507286791351,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.27664588413121965,0.0,-0.012194215362495764,0.0,1.2815769662849834,BTC,MKTX,1
2020-07-06,9338.94259117475,520.79,8818.152591174749,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.310975906917579,0.0,0.03207922771293559,0.0,1.2105504596018253,BTC,MKTX,1
2020-07-07,9252.15873261251,533.16,8718.99873261251,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2987934198133161,0.0,0.006687074956191363,0.0,1.368960357572282,BTC,MKTX,1
2020-07-08,9434.56795645821,544.42,8890.14795645821,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3243995412051778,0.0,0.020405787413283916,0.0,1.4049115186933607,BTC,MKTX,1
2020-07-09,9231.50234751607,548.61,8682.89234751607,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29589373144698705,0.0,-0.0071440154685992185,0.0,1.5091573023703855,BTC,MKTX,1
2020-07-10,9285.22101542957,537.23,8747.99101542957,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3034346150854468,0.0,-0.007448110716010259,0.0,1.4681324881641657,BTC,MKTX,1
2020-07-13,9236.62250116891,517.57,8719.05250116891,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2966124849903412,0.0,-0.020688166453917467,0.0,1.4256157192385424,BTC,MKTX,1
2020-07-14,9260.3569868498,522.22,8738.1369868498,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2999442689248663,0.0,0.005679300417561928,0.0,1.3041126688256242,BTC,MKTX,1
2020-07-15,9196.72555897136,531.86,8664.86555897136,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29101185842367866,0.0,0.00544888575444924,0.0,1.3341679611061463,BTC,MKTX,1
2020-07-16,9132.59231209818,530.76,8601.83231209818,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28200900390751654,0.0,-0.004556834400527454,0.0,1.3630226661010867,BTC,MKTX,1
2020-07-17,9156.46870976037,532.54,8623.92870976037,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28536070906830124,0.0,0.002979536298409302,0.0,1.3377496440021057,BTC,MKTX,1
2020-07-20,9167.19056750439,534.05,8633.140567504392,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2868658149239785,0.0,0.001993360112130471,0.0,1.3535742808081306,BTC,MKTX,1
2020-07-21,9388.57434979544,533.45,8855.12434979544,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.31794308110613895,0.0,0.011652163398738757,0.0,1.3641463951580541,BTC,MKTX,1
2020-07-22,9531.2574301578,527.11,9004.1474301578,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3379725522002865,0.0,0.0019745138324052114,0.0,1.4245114317147676,BTC,MKTX,1
2020-07-23,9609.16671537113,509.18,9099.98671537113,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34890925031602,0.0,-0.012140159928040184,0.0,1.4349620397804013,BTC,MKTX,1
2020-07-24,9548.1007270602,505.81,9042.2907270602,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34033696939383173,0.0,-0.006479043028315035,0.0,1.3662514895507336,BTC,MKTX,1
2020-07-27,11046.5083295149,521.0,10525.5083295149,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.550679440865556,0.0,0.09719129892477807,0.0,1.3304704128408749,BTC,MKTX,1
2020-07-28,10944.6129789012,509.6,10435.012978901199,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.536375642723814,0.0,-0.014817908554496384,0.0,1.65256027241307,BTC,MKTX,1
2020-07-29,11115.7712819988,517.39,10598.3812819988,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5604023898034985,0.0,0.015484097651573325,0.0,1.5760939839106627,BTC,MKTX,1
2020-07-30,11135.3907261835,516.55,10618.8407261835,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5631565151642821,0.0,0.00027846114464824545,0.0,1.6467377006462045,BTC,MKTX,1
2020-07-31,11338.1973407949,516.7,10821.4973407949,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5916259679875938,0.0,0.010365215037954068,0.0,1.647793039846767,BTC,MKTX,1
2020-08-03,11236.0956805377,511.69,10724.4056805377,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5772932086471559,0.0,-0.009304671239011797,0.0,1.6958878968626698,BTC,MKTX,1
2020-08-04,11202.651909059,508.67,10693.981909059,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5725984610119722,0.0,-0.0042441787547548016,0.0,1.6488320797884335,BTC,MKTX,1
2020-08-05,11721.4384715956,510.09,11211.3484715956,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6454243379973151,0.0,0.027483286557721698,0.0,1.6277157353450995,BTC,MKTX,1
2020-08-06,11769.3091081239,503.65,11265.6591081239,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6521442905534767,0.0,-0.002970775742060394,0.0,1.746191671354799,BTC,MKTX,1
2020-08-07,11598.9690585038,508.2,11090.7690585038,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.628232407719319,0.0,-0.004644349117475022,0.0,1.7313755997559621,BTC,MKTX,1
2020-08-10,11870.3695447107,482.67,11387.6995447107,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6663308856861061,0.0,-0.007812680507104375,0.0,1.7083216979527713,BTC,MKTX,1
2020-08-11,11392.6440884278,482.79,10909.854088427799,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5992690575194006,0.0,-0.023815104029225154,0.0,1.6694517877073882,BTC,MKTX,1
2020-08-12,11575.5124736996,492.54,11082.9724736996,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6249396347702771,0.0,0.01777415590436915,0.0,1.546222911424288,BTC,MKTX,1
2020-08-13,11773.4481155465,496.76,11276.6881155465,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6527253134001862,0.0,0.013544070424412302,0.0,1.6246857629581153,BTC,MKTX,1
2020-08-14,11774.4082518995,496.5,11277.9082518995,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6528600947861783,0.0,-0.0001693115296891312,0.0,1.6853012074004383,BTC,MKTX,1
2020-08-17,12315.7624166569,500.59,11815.1724166569,4932.251893000823,11549.14331432795,8240.697603664386,2,1,5470.123892507493,4.0,2002.36,2497.502497502498,4974.981395004995,-0.5003720999001052,0.7288539517113837,-0.005003720999001038,0.030332595598474343,0.0,1.6842576753598761,BTC,MKTX,1
2020-08-18,11992.6959962595,499.03,11493.665996259499,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1996.12,2431.9881456901867,5034.255746817306,0.6851149363461264,0.6835027474031643,0.011914487131916562,-0.016855054749265852,-1.0000000000000002,1.8104321983506257,BTC,MKTX,1
2020-08-19,11736.8490645237,491.88,11244.9690645237,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1967.52,2380.1051741476126,5057.53871835988,1.1507743671975914,0.6475876360198498,0.004624908370476133,-0.01845194809951367,0.5324703930910933,1.7257373809700949,BTC,MKTX,1
2020-08-20,11867.5203439509,501.37,11366.1503439509,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,2005.48,2406.6038865846026,5069.000005922891,1.3800001184578286,0.6659309224661161,0.0022661789066300564,0.014503857279081434,0.8389894469669593,1.633715703470226,BTC,MKTX,1
2020-08-21,11524.6989491525,499.84,11024.8589491525,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1999.36,2337.0834410985562,5132.4004514089365,2.6480090281787305,0.6178065674260399,0.012507485778647576,-0.018165574619698033,0.9920573594632213,1.697203189261881,BTC,MKTX,1
2020-08-24,11771.4080537405,489.48,11281.928053740501,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1957.92,2387.113360807936,5040.930531699558,0.8186106339911566,0.6524389349531428,-0.017822054334101778,0.0036524321448960784,1.4145448425214426,1.6075555002024544,BTC,MKTX,1
2020-08-25,11358.4543202805,484.49,10873.9643202805,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1937.96,2303.3708407935483,5104.713051713945,2.0942610342788974,0.594469588857224,0.012652925806712734,-0.024848928735102915,0.326795508381123,1.623965454877597,BTC,MKTX,1
2020-08-26,11472.0491204559,499.41,10972.6391204559,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1997.64,2326.406629203826,5141.357263303667,2.8271452660733485,0.610415724592312,0.007178505670836666,0.018679016066420306,0.7328813427245138,1.5005789025387115,BTC,MKTX,1
2020-08-27,11314.6737410286,496.2,10818.4737410286,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1984.8,2294.4926160986774,5160.431276408815,3.208625528176308,0.5883237876565214,0.0037099178540438427,-0.01063939412521897,0.9545771973104767,1.5799833460399708,BTC,MKTX,1
2020-08-28,11527.8830322326,484.37,11043.513032232599,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1937.48,2337.7291384720334,5069.87475403546,1.3974950807091955,0.6182535405349204,-0.017548246943494772,0.0007413468052619443,1.072711597379087,1.5298656153345558,BTC,MKTX,1
2020-08-31,11678.3482268849,485.94,11192.4082268849,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1943.76,2368.2418413578143,5045.642051149679,0.9128410229935798,0.6393754441222963,-0.004779743891403343,0.00899374449255319,0.4159509534325593,1.5330846923894652,BTC,MKTX,1
2020-09-01,11970.364856166,490.42,11479.944856166,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1961.68,2427.4596336688633,5004.34425883863,0.08688517677259369,0.6803679613874278,-0.008184843849880163,0.018512049575767575,0.27590595391110784,1.5724268559502637,BTC,MKTX,1
2020-09-02,11414.5209336645,494.09,10920.4309336645,4932.251893000823,11549.14331432795,8240.697603664386,0,0,5470.123892507493,4.0,1976.36,2314.7405394135594,5131.743353093933,2.6348670618786674,0.6023400708321692,0.02545769988351476,-0.024459876435410255,0.04196404047497711,1.650701306464515,BTC,MKTX,1
2020-09-03,10261.4944095266,471.23,9790.2644095266,4932.251893000823,11549.14331432795,8240.697603664386,0,1,4994.181592507493,5.0,2356.15,2080.9193169591304,5269.412275548362,5.388245510967245,0.44048127596066494,0.026826930534518567,-0.07797049793568811,0.6105369763890407,1.5311919722278162,BTC,MKTX,1
2020-09-04,10471.9664133255,454.45,10017.516413325498,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2272.25,2123.6007472562237,5142.83084525127,2.856616905025403,0.47002677571796814,-0.024021925724898696,-0.003922628803902817,1.043927173766795,1.1216492312484423,BTC,MKTX,1
2020-09-08,10108.6354501461,449.62,9659.015450146098,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2248.1,2049.9211846549456,5192.360407852548,3.8472081570509546,0.41902334205134834,0.009630797529926793,-0.02455044994878841,0.5215232777999704,1.1051490018592853,BTC,MKTX,1
2020-09-09,10223.1114091175,458.67,9764.4414091175,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2293.35,2073.1356624730943,5214.3959300343995,4.2879186006879895,0.4350931725131624,0.004243835260073103,0.015088499043100612,0.6812118264318674,0.9979946662059549,BTC,MKTX,1
2020-09-10,10334.6307302162,451.53,9883.1007302162,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2257.6499999999996,2095.7505663289116,5156.081026178581,3.121620523571619,0.4507479580190031,-0.011183443804090643,-0.0004670881811633665,0.7529540498264119,1.0582960441285498,BTC,MKTX,1
2020-09-11,10387.0207419638,453.07,9933.950741963801,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2265.35,2106.3746901758327,5153.156902331661,3.0631380466332123,0.4581023284408897,-0.0005671213916293993,0.004367421344690037,0.549145753081337,1.056360046132996,BTC,MKTX,1
2020-09-14,10662.719912332,461.85,10200.869912332,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2309.25,2162.2834795190465,5141.148112988447,2.8229622597689374,0.49680424425001246,-0.002330375257500905,0.023513997471667825,0.5395199800145665,1.0742061710469109,BTC,MKTX,1
2020-09-15,10779.3810249562,464.06,10315.3210249562,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2320.3,2185.9410827013144,5128.540509806179,2.5708101961235843,0.5131808207661857,-0.0024522933214891074,0.008348966115284018,0.49963356281984656,1.1659782734061725,BTC,MKTX,1
2020-09-16,10968.3205465809,461.92,10506.4005465809,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2309.6,2224.255960105608,5079.525632401886,1.5905126480377112,0.5397036479809698,-0.009557276053601127,0.008238649857886582,0.4577315071569167,1.1996789542334045,BTC,MKTX,1
2020-09-17,10936.2927505552,447.49,10488.8027505552,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2237.45,2217.7610718593473,5013.870520648146,0.2774104129629268,0.5352076712114967,-0.012925441567797291,-0.014650724948029548,0.29244488490055615,1.2329347834918958,BTC,MKTX,1
2020-09-18,10920.1128439509,438.66,10481.4528439509,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2193.3,2214.4799630017305,4973.001629505763,-0.539967409884739,0.5329363789824966,-0.008151166045089697,-0.00891308092475629,0.07544673345922513,1.1704615370311937,BTC,MKTX,1
2020-09-21,10455.3799623027,443.0,10012.3799623027,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2215.0,2120.237195617868,5088.944396889625,1.7788879377924969,0.4676984138654491,0.02331444387549597,-0.021429481946861895,-0.056673223893228576,1.1331108967852404,BTC,MKTX,1
2020-09-22,10519.8391641146,446.95,10072.8891641146,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2234.75,2133.3088197744455,5095.622772733048,1.9124554546609578,0.47674702506843425,0.0013123302835662543,0.007308906509413848,0.2988667449930607,1.0414359661620594,BTC,MKTX,1
2020-09-23,10233.2995687317,449.46,9783.8395687317,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2247.2999999999997,2075.201710292188,5166.2798822153045,3.32559764430609,0.43652335924572333,0.01386623630390127,-0.013558669375244303,0.3186431604993977,1.0707354375646485,BTC,MKTX,1
2020-09-24,10739.0427094097,452.12,10286.922709409699,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2260.6,2177.760911599104,5077.02068090839,1.540413618167804,0.5075182353834387,-0.01727726784880268,0.030955855201691973,0.5170524935645661,1.0140235306339473,BTC,MKTX,1
2020-09-25,10683.6305806546,465.1,10218.5305806546,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2325.5,2166.523935334393,5153.1576571731,3.0631531434620047,0.4997396282188976,0.014996388837062558,0.008867155650780445,0.25324324532103576,1.1310965295199804,BTC,MKTX,1
2020-09-28,10727.3750541204,476.05,10251.325054120402,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2380.25,2175.394838169041,5199.036754338453,3.980735086769055,0.5058803609854371,0.008903103731260797,0.012307758779658728,0.4576110000980119,1.1662077556050459,BTC,MKTX,1
2020-09-29,10841.1427444769,485.43,10355.7127444769,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2427.15,2198.465686825244,5222.865905682249,4.457318113644979,0.5218507665840295,0.004583378127479332,0.014490283427812223,0.5780563404078016,1.2145166913940637,BTC,MKTX,1
2020-09-30,10772.351766803,481.59,10290.761766803,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2407.95,2184.515625697576,5217.615966809917,4.352319336198343,0.5121940722138328,-0.0010051835461868386,-0.0070170956762942716,0.6406745403303071,1.2710097913605667,BTC,MKTX,1
2020-10-01,10606.6173325541,482.97,10123.647332554101,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2414.8500000000004,2150.9064873060324,5258.125105201461,5.162502104029227,0.4889287134084102,0.007763917208401194,-0.007559362783939427,0.6266344361567112,1.242119690862405,BTC,MKTX,1
2020-10-02,10570.1056777908,482.52,10087.5856777908,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2412.6,2143.5023213377153,5263.279271169778,5.265585423395569,0.48380330448239195,0.00098022885823279,-0.0023544998276664453,0.7305468430244777,1.2110246061038294,BTC,MKTX,1
2020-10-05,10772.6355995909,497.28,10275.3555995909,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2486.3999999999996,2184.573183895978,5296.008408611515,5.920168172230297,0.5122339159052248,0.006218392708328135,0.02411977734968418,0.7440824554651017,1.2014569298916433,BTC,MKTX,1
2020-10-06,10596.3735493863,498.58,10097.7935493863,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2492.9,2148.8291596360173,5338.252432871475,6.765048657429507,0.48749071838942765,0.007976578018884961,-0.008075878905011269,0.827320579102434,1.2927918799729294,BTC,MKTX,1
2020-10-07,10667.1943941555,510.23,10156.9643941555,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2551.15,2163.1908557050397,5382.140736802454,7.642814736049076,0.49743236010031133,0.008221474065319034,0.014046722434045034,0.9321887090872996,1.2596345768524067,BTC,MKTX,1
2020-10-08,10902.5293637054,518.42,10384.1093637054,4932.251893000823,11549.14331432795,8240.697603664386,0,0,4994.181592507493,5.0,2592.1,2210.9142246948168,5375.367367812677,7.50734735625354,0.530468056821121,-0.0012584897573304499,0.019384592161833858,1.0390730794701681,1.314021218874383,BTC,MKTX,1
