,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-04-22,7123.65691992987,79.69,0.0,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,BTC,CINF,8
2020-04-23,7488.60516528346,78.4,0.06741819087795176,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.051230463434106956,0.0,0.017521367995130932,0.0,0.0,BTC,CINF,8
2020-04-24,7506.44331648159,78.53,0.06829094169958372,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.05373453562604869,0.0,0.0020320917537091088,0.0,1.0000000000000002,BTC,CINF,8
2020-04-27,7777.49151858562,82.03,0.06241977622244099,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0917835608880202,0.0,0.040197182783180185,0.0,1.1779989794602792,BTC,CINF,8
2020-04-28,7769.89969842197,71.81,0.1896010136704388,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.09071784137780489,0.0,-0.060963551984965614,0.0,1.6088946542148626,BTC,CINF,8
2020-04-29,8761.83716954997,70.42,0.34628914602833805,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2299633836993131,0.0,0.061151135772257836,0.0,-0.0144414429376775,BTC,CINF,8
2020-04-30,8652.4109912332,65.8,0.38890284211130655,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.21460242800665086,0.0,-0.03469639579028161,0.0,0.583797660916498,BTC,CINF,8
2020-05-01,8855.53525827002,60.95,0.4782777218752061,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.24311647203206402,0.0,-0.01585392333716895,0.0,0.22810782309621552,BTC,CINF,8
2020-05-04,8881.95430450029,60.15,0.4920252580155138,-0.49676276129138586,0.49676276129138586,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.24682510743200275,0.0,-0.003152592881792149,0.0,0.0843948972829703,BTC,CINF,8
2020-05-05,8985.8795993571,59.0,0.5210449341420272,-0.49676276129138586,0.49676276129138586,0,2,1,5049.317492507493,41.0,2419.0,2497.5024975024976,4970.814995004996,-0.5837000999000884,0.26141386374423586,-0.005837000999000863,7.885418165498592e-05,0.0,0.05645365699192895,BTC,CINF,8
2020-05-06,9266.8130730567,53.12,0.6342675479643021,-0.49676276129138586,0.49676276129138586,0,0,1,4995.666292507493,42.0,2231.04,2575.584119277956,4651.122173229538,-6.9775565354092395,0.30085055712479897,-0.06431396503324027,-0.01715931777179769,-1.0,0.05752287965328429,BTC,CINF,8
2020-05-07,9993.75317685564,55.01,0.712596562107144,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2310.42,2777.627191934134,4528.45910057336,-9.4308179885328,0.40289647426676256,-0.026372790928217205,0.06392227025918706,-1.0962056572806993,-0.09800669328004111,BTC,CINF,8
2020-05-08,9859.32360461718,55.73,0.684690685851768,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2340.66,2740.2643284891615,4596.061964018332,-8.078760719633356,0.38402560867771857,0.014928447390948785,-0.004698964218786905,-1.4451269794845947,0.41500840166541997,BTC,CINF,8
2020-05-11,8591.65288433665,53.85,0.5303298605719547,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2261.7000000000003,2387.932566761803,4869.43372574569,-2.6113254850861995,0.20607336665803833,0.05947956399794685,-0.0967396932561082,-1.158810982335661,0.3786190871928448,BTC,CINF,8
2020-05-12,8817.25068112215,51.45,0.592115381115059,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2160.9,2450.6343929628974,4705.9318995445965,-5.88136200910807,0.2377421849800359,-0.03357717455658671,0.000824796569406594,-0.22991731032229382,-0.2980834127705757,BTC,CINF,8
2020-05-13,9322.99720204559,48.54,0.6996272332057253,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2038.68,2591.1997305175937,4443.1465619899,-11.137068760202002,0.30873753562761014,-0.055841296296728626,0.01830700696926435,-0.5506558625811466,-0.29364733311259317,BTC,CINF,8
2020-05-14,9801.26948772647,50.48,0.7424214895326299,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2120.16,2724.1289796541705,4391.697312853323,-12.166053742933546,0.37587612624990924,-0.011579462531511764,0.04770082542665888,-0.9819637352735197,-0.17938392189574284,BTC,CINF,8
2020-05-15,9326.87585891292,49.25,0.6912621843272879,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2068.5,2592.2777502157214,4471.888542291772,-10.56222915416456,0.3092820111562502,0.018259735069571237,-0.040824002943568916,-1.0851379105099492,0.10865276103565887,BTC,CINF,8
2020-05-18,9726.85002209235,53.17,0.6982188792623649,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2233.14,2703.4451056684443,4525.361186839049,-9.492776263219021,0.36542931971913495,0.011957508341626344,0.05465564350875729,-0.903185311971979,-0.1278732182588599,BTC,CINF,8
2020-05-19,9754.20146201052,52.09,0.7156109176062992,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2187.78,2711.0470648033966,4472.399227704096,-10.552015445918078,0.3692688420635713,-0.011703366195162546,-0.0047785120833320205,-0.792156399829738,0.17625971334988047,BTC,CINF,8
2020-05-20,9515.702550263,53.56,0.663684594989662,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2249.52,2644.759549913516,4600.426742593977,-7.991465148120461,0.335788999557362,0.02862613742011666,-0.007431491166453141,-0.8916843666716278,0.15030008640147624,BTC,CINF,8
2020-05-21,9068.80122933957,57.45,0.5521356220614013,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2412.9,2520.549431938723,4888.01686056877,-2.2396627886245914,0.2730541814791452,0.06251379145158054,-0.006932969250047827,-0.6229756566007334,0.10972957695141938,BTC,CINF,8
2020-05-22,9161.81503389831,57.32,0.5668239737750055,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2407.44,2546.4013484505226,4856.70494405697,-2.865901118860602,0.28611121182243926,-0.006405852803903156,0.005730122954361372,-0.09710751286020664,0.07188231031293933,BTC,CINF,8
2020-05-26,8835.13725336061,59.24,0.4968724545644354,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2488.08,2455.6057214058587,5028.140571101634,0.5628114220326824,0.2402530543887547,0.03529875275920258,-0.010853102862531605,-0.14334598432775267,0.10324796827065995,BTC,CINF,8
2020-05-27,9169.05743921683,61.4,0.516642249583289,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2578.7999999999997,2548.414276085589,5026.052016421905,0.5210403284381027,0.28712788140660417,-0.00041537316831052884,0.03729512193933515,0.1078482495648405,0.04387945216441423,BTC,CINF,8
2020-05-28,9568.26185300994,60.57,0.5830968622940138,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2543.94,2659.367690210306,4880.238602297187,-2.395227954056263,0.3431671345991964,-0.02901152110011873,0.02217320861333283,0.10503390054392893,0.24281651649321917,BTC,CINF,8
2020-05-29,9432.41333343074,58.95,0.5843555826528144,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2475.9,2621.6104497332203,4849.955842774274,-3.000883144514519,0.32409708095874995,-0.006205180113254771,-0.01873246810386575,-0.09591321711188616,0.35973873643371934,BTC,CINF,8
2020-06-01,10199.1350542373,59.64,0.683327385429629,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2504.88,2834.7102794639454,4665.8360130435485,-6.683279739129029,0.4317274356241326,-0.03796319712993623,0.056345931180035835,-0.13844115921377728,0.2584382563135526,BTC,CINF,8
2020-06-02,9512.34653302163,60.79,0.5724869207797121,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2553.18,2643.8267907607465,4905.019501746747,-1.899609965065065,0.3353178907884962,0.05126272934465548,-0.03760267486860902,-0.3865169473538658,0.5354474367053244,BTC,CINF,8
2020-06-03,9642.27340035067,63.87,0.5520759407863465,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2682.54,2679.9381888780963,4998.268103629397,-0.03463792741205907,0.3535566786455509,0.01901085242361278,0.027113689009586217,-0.04324048919333286,0.3367285035655193,BTC,CINF,8
2020-06-04,9813.36067913501,64.63,0.5665557619586046,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2714.46,2727.489561153924,4982.636731353569,-0.3472653729286139,0.3775734555211594,-0.003127357707058076,0.015569907196033572,0.07540175033007677,0.46866461023147443,BTC,CINF,8
2020-06-05,9641.8916225599,68.78,0.4904085945421015,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2888.76,2679.8320789558124,5204.594213551682,4.091884271033632,0.35350308569532024,0.04454618993221615,0.012796555344085192,0.05594927482019903,0.5450493583366088,BTC,CINF,8
2020-06-08,9769.34236148451,71.43,0.4750459313810712,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,3000.0600000000004,2715.2552710043155,5280.471021503178,5.609420430063565,0.37139428123676205,0.014578813417178482,0.023073675969920382,0.32154052851377996,0.6080226637600912,BTC,CINF,8
2020-06-09,9779.42216566335,68.81,0.5093383073906944,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2890.02,2718.0568148968905,5167.629477610602,3.3525895522120477,0.3728092573216771,-0.021369598172788273,-0.013873895303823214,0.40808562196655856,0.7191931796034613,BTC,CINF,8
2020-06-10,9888.44417469316,65.23,0.5695666076876331,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2739.6600000000003,2748.3579931871236,4986.9682993203705,-0.2606340135925893,0.38811347680546476,-0.03496016482469744,-0.013245147559460935,0.2774510640029952,0.6485525340372121,BTC,CINF,8
2020-06-11,9277.45116931619,58.66,0.5662415079786427,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2463.72,2578.5408328286967,4880.845459678797,-2.383090806424061,0.30234390476619455,-0.021280030927013582,-0.07623014782511406,0.0683794223549904,0.5817710663733971,BTC,CINF,8
2020-06-12,9456.16153331385,61.03,0.5615881498255898,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2563.26,2628.2109375166865,4930.715354990807,-1.385692900183858,0.3274307900564845,0.01021747066650458,0.02689652834702727,-0.05474587846689153,0.19476509832295597,BTC,CINF,8
2020-06-15,9441.38321127995,61.94,0.54809435871633,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2601.48,2624.103504762835,4973.042787744658,-0.539144245106836,0.32535624853939443,0.008584440533767168,0.004464160266820283,0.0041236340246788485,0.315349729122388,BTC,CINF,8
2020-06-16,9520.09194827586,63.22,0.5430810405611051,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2655.24,2645.979523136887,5004.926769370606,0.09853538741212105,0.33640517156875965,0.0064113628188604554,0.012894002824055173,0.05347280394422539,0.3356710186183978,BTC,CINF,8
2020-06-17,9448.69356060783,62.06,0.5476147309886522,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2606.52,2626.1353165072637,4976.05097600023,-0.47898047999540727,0.3263824559227718,-0.0057694737008126,-0.011540960482530949,0.09030678701555371,0.39374764036751925,BTC,CINF,8
2020-06-18,9389.99076639392,63.13,0.5259471592243147,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2651.46,2609.819676670502,5037.306615836991,0.7461323167398223,0.3181419138986778,0.012310090899832149,0.0024637138781415935,0.057129789131657324,0.34095021921493895,BTC,CINF,8
2020-06-19,9285.99158293396,63.17,0.5108460855895952,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2653.14,2580.914524141188,5067.891768366306,1.3578353673261152,0.30354278530097684,0.006071727385654313,-0.006680063788217505,0.1275940641344844,0.3521946685875958,BTC,CINF,8
2020-06-22,9684.62018474576,62.8,0.5714474994210985,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2637.6,2691.707899190652,4941.558393316841,-1.1688321336631815,0.35950120754005954,-0.024928191213165918,0.02447975577864825,0.16237466456005512,0.3218461665251466,BTC,CINF,8
2020-06-23,9611.72599824664,63.79,0.5487916678498139,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2679.18,2671.447955706879,5003.398336800614,0.06796673601227667,0.3492685156349815,0.012514259381697812,0.001019972874806152,0.019270385107911497,0.43032070994994226,BTC,CINF,8
2020-06-24,9292.94354354179,62.01,0.5263783893917787,-0.49676276129138586,0.49676276129138586,0,0,0,4995.666292507493,42.0,2604.42,2582.846726636071,5017.239565871423,0.34479131742846225,0.30451868302962526,0.0027663656057534958,-0.031206666563497465,0.09006928706275387,0.43501844824913427,BTC,CINF,8
