,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-05-20,86.26,83.76,2.5,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2429.04,2415.28,4965.5857,-0.6882860000000073,-0.019215463331438292,0.001062432377036071,0.005022869907613581,-0.4216175887496597,-0.8502157392728952,AEP,ES,16
2021-05-21,86.65,84.09,2.5600000000000023,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2438.61,2426.2000000000003,4964.235699999999,-0.7152860000000146,-0.014781125639567903,-0.00027187125176397764,0.004235241319809457,-0.36354843160831574,-0.7345843398071179,AEP,ES,16
2021-05-24,86.57,83.3,3.269999999999996,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2415.7,2423.96,4943.565699999999,-1.128686000000016,-0.015690733371233764,-0.004163782956558615,-0.0050889766896941024,-0.3786393593490797,-0.639939951029585,AEP,ES,16
2021-05-25,85.93,82.33,3.6000000000000085,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2387.57,2406.04,4933.355699999999,-1.332886000000017,-0.02296759522455936,-0.002065310874699189,-0.009474579121523274,-0.5914443436868837,-0.7462473221176429,AEP,ES,16
2021-05-26,85.75,81.5,4.25,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2363.5,2401.0,4914.325699999999,-1.7134860000000116,-0.02501421262080731,-0.0038574149437470284,-0.005996497789611088,-0.698959775408104,-0.9344128486340582,AEP,ES,16
2021-05-27,85.55,81.15,4.3999999999999915,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2353.3500000000004,2395.4,4909.7757,-1.8044859999999971,-0.02728823194997164,-0.0009258645596077475,-0.0032869877328055574,-0.8898875441663747,-1.0565883833303809,AEP,ES,16
2021-05-28,86.0,81.19,4.810000000000002,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2354.5099999999998,2408.0,4898.3357,-2.0332860000000075,-0.022171688459351937,-0.0023300453419899947,0.002943062530425644,-0.9387489091539369,-1.1255287454393892,AEP,ES,16
2021-06-01,85.1,79.91,5.189999999999998,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2317.39,2382.7999999999997,4886.4157,-2.2716860000000088,-0.03240477544059134,-0.00243347960002005,-0.013034999197593988,-1.0570440548103228,-1.0592376276258306,AEP,ES,16
2021-06-02,85.65,80.74,4.910000000000011,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2341.46,2398.2000000000003,4895.0857,-2.098286000000007,-0.02615122228538939,0.0017743066763640236,0.008360125874348645,-1.1797425748918529,-1.2961785911779555,AEP,ES,16
2021-06-03,85.96,82.2,3.759999999999991,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2383.8,2406.8799999999997,4928.7456999999995,-1.4250860000000103,-0.022626492325184867,0.0068762841067318,0.010626585321024118,-1.0789288090610158,-1.1026517468785193,AEP,ES,16
2021-06-04,86.03,82.04,3.989999999999995,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2379.1600000000003,2408.84,4922.145699999999,-1.5570860000000175,-0.02183058555997728,-0.001339083085581061,-0.0005330900783837578,-0.6765626563466406,-0.8667883735332133,AEP,ES,16
2021-06-07,85.67,82.11,3.5600000000000023,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2381.19,2398.76,4934.2557,-1.314886000000006,-0.02592382035247301,0.002460309129004523,-0.0017293297285836395,-0.740416427020477,-0.8773577448042251,AEP,ES,16
2021-06-08,82.97,81.15,1.8199999999999932,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2353.3500000000004,2323.16,4982.0157,-0.3596860000000015,-0.05662308129619106,0.009679271384334776,-0.021829465006246385,-0.6168816630495759,-0.9110343315710041,AEP,ES,16
2021-06-09,84.45,82.56,1.8900000000000006,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2394.2400000000002,2364.6,4981.465699999999,-0.37068600000002333,-0.039795338260375214,-0.00011039708285165428,0.017609420935163156,-0.1427601064736143,-1.2396752003855145,AEP,ES,16
2021-06-10,84.73,83.12,1.6099999999999994,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2410.48,2372.44,4989.8656999999985,-0.20268600000003062,-0.036611711199545184,0.0016862506952521894,0.005026982262855695,-0.1475500774833594,-0.8720800794105997,AEP,ES,16
2021-06-11,84.76,82.81,1.9500000000000028,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2401.4900000000002,2373.28,4980.0356999999985,-0.3992860000000291,-0.03627060830017052,-0.0019699928998089256,-0.0016650271310977294,-0.07520048323029366,-0.7827383280853307,AEP,ES,16
2021-06-14,85.13,82.55,2.5799999999999983,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2393.95,2383.64,4962.135699999999,-0.7572860000000219,-0.032063672541216684,-0.0035943517433016936,0.0006621923114080719,-0.15882816764042174,-0.8110217491750263,AEP,ES,16
2021-06-15,85.24,83.77,1.4699999999999989,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2429.33,2386.72,4994.4357,-0.11128600000000007,-0.030812961910176326,0.00650929397194866,0.007921442508578735,-0.3085449294323572,-0.7997511417031553,AEP,ES,16
2021-06-16,84.4,81.97,2.430000000000007,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2377.13,2363.2000000000003,4965.7557,-0.6848860000000059,-0.04036384309266625,-0.005742390476665915,-0.015611463950195859,-0.03311135106250943,-0.6590771138579251,AEP,ES,16
2021-06-17,84.39,82.69,1.7000000000000028,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2398.0099999999998,2362.92,4986.9157,-0.2616860000000088,-0.04047754405912453,0.0042611842543924805,0.0042607761383215426,-0.2591398340200295,-0.8928886911338154,AEP,ES,16
2021-06-18,82.35,79.92,2.4299999999999926,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2317.68,2305.7999999999997,4963.7057,-0.7258859999999913,-0.06367254121660043,-0.004654179335736308,-0.02878145921711417,-0.0894556702129917,-0.8209139665528129,AEP,ES,16
2021-06-21,83.19,80.69,2.5,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2340.0099999999998,2329.3199999999997,4962.5157,-0.7496860000000015,-0.05412166003411035,-0.00023974024084472134,0.009922168793765618,-0.2664900582331852,-1.1743939712909395,AEP,ES,16
2021-06-22,83.26,80.22,3.0400000000000063,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2326.38,2331.28,4946.9257,-1.0614860000000044,-0.05332575326890276,-0.0031415517738312415,-0.0024357033063423517,-0.2757609477015356,-1.0133649137082552,AEP,ES,16
2021-06-23,82.65,78.74,3.910000000000011,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2283.46,2314.2000000000003,4921.0857,-1.5782860000000072,-0.06026151222285386,-0.005223446149595579,-0.012775918180103374,-0.3937851226724638,-1.048910263272502,AEP,ES,16
2021-06-24,82.85,79.28,3.569999999999993,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2299.12,2319.7999999999997,4931.145699999999,-1.3770860000000174,-0.05798749289368969,0.0020442643378471015,0.004581767495750899,-0.5825845601933164,-1.218834296346344,AEP,ES,16
2021-06-25,84.77,80.29,4.47999999999999,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2328.4100000000003,2373.56,4906.6757,-1.8664860000000043,-0.036156907333712414,-0.00496233562922288,0.018079909657832793,-0.5041304497023009,-1.1485232936285088,AEP,ES,16
2021-06-28,84.9,81.46,3.440000000000012,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2362.3399999999997,2377.2000000000003,4936.965699999999,-1.2606860000000233,-0.03467879476975551,0.0061732223305484,0.0078659401232124,-0.6792344527419358,-0.8571012135988384,AEP,ES,16
2021-06-29,83.93,80.13,3.8000000000000114,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2323.77,2350.04,4925.5557,-1.4888860000000024,-0.045707788516202344,-0.002311136170137673,-0.013821684237750542,-0.4397108028680271,-0.7433769870876543,AEP,ES,16
2021-06-30,84.59,80.24,4.3500000000000085,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2326.96,2368.52,4910.2657,-1.7946860000000016,-0.0382035247299602,-0.00310421827125007,0.004698376038242857,-0.5210417185610791,-0.9182827177271488,AEP,ES,16
2021-07-01,85.26,79.86,5.400000000000006,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2315.94,2387.28,4880.485699999999,-2.390286000000015,-0.03058555997725978,-0.00606484492275039,0.0017690799422007686,-0.6287379989174503,-0.8525156729979564,AEP,ES,16
2021-07-02,85.2,80.7,4.5,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2340.3,2385.6,4906.5257,-1.8694859999999973,-0.03126776577600909,0.005335534535015896,0.004715247254509336,-0.8273590273824503,-0.8283144880947177,AEP,ES,16
2021-07-06,85.24,81.04,4.199999999999989,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2350.1600000000003,2386.72,4915.2657,-1.6946860000000015,-0.030812961910176326,0.0017813011761049768,0.002287669917747426,-0.6291334999986256,-0.7629885417118423,AEP,ES,16
2021-07-07,85.62,82.7,2.9200000000000017,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2398.3,2397.36,4952.7657,-0.9446860000000015,-0.026492325184764052,0.0076292925527912114,0.012256190557128344,-0.5669764106816408,-0.7318676481058984,AEP,ES,16
2021-07-08,85.31,82.61,2.700000000000003,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2395.69,2388.6800000000003,4958.8357,-0.8232860000000073,-0.03001705514496874,0.0012255778624858937,-0.002378365794935111,-0.2968015644066994,-0.559934690485359,AEP,ES,16
2021-07-09,85.39,82.63,2.760000000000005,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2396.27,2390.92,4957.1757,-0.8564860000000044,-0.02910744741330304,-0.0003347559992761262,0.0005960546101115849,-0.2563204936709676,-0.5911207295304446,AEP,ES,16
2021-07-12,85.41,82.5,2.9099999999999966,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2392.5,2391.48,4952.8457,-0.9430860000000031,-0.028880045480386654,-0.0008734812445724272,-0.0006532992796017822,-0.26734747173710965,-0.58329741133483,AEP,ES,16
2021-07-13,85.24,82.93,2.309999999999988,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2404.9700000000003,2386.72,4970.075699999999,-0.5984860000000117,-0.030812961910176326,0.0034788081526544445,0.0015429310485315373,-0.29598358525160223,-0.5919656999692228,AEP,ES,16
2021-07-14,86.18,84.04,2.1400000000000006,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2437.1600000000003,2413.04,4975.945699999999,-0.4810860000000139,-0.020125071063103992,0.0011810685298012658,0.012188239910871479,-0.18055374900490995,-0.5715379993043906,AEP,ES,16
2021-07-15,87.18,86.11,1.0700000000000074,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2497.19,2441.04,5007.9757,0.1595139999999992,-0.0087549744172825,0.006436967348739442,0.018025502214281675,-0.1419573038154968,-0.40588940082257463,AEP,ES,16
2021-07-16,87.49,87.36,0.12999999999999545,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2533.44,2449.72,5035.545700000001,0.7109140000000116,-0.0052302444570779755,0.005505218405912116,0.008993851907950656,0.066232398830236,-0.1679751920457014,AEP,ES,16
2021-07-19,85.77,86.23,-0.46000000000000796,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2500.67,2401.56,5050.9357,1.018714,-0.024786810687890924,0.003056272530701065,-0.016304838385225784,0.23810513226529648,-0.05448167414493788,AEP,ES,16
2021-07-20,85.74,85.94,-0.20000000000000284,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2492.2599999999998,2400.72,5043.3657,0.8673140000000058,-0.02512791358726558,-0.0014987322052030239,-0.0018581559956943883,0.3327042752473137,-0.25312642859426915,AEP,ES,16
2021-07-21,84.72,83.78,0.9399999999999977,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2429.62,2372.16,5009.285699999999,0.18571399999998903,-0.03672541216600345,-0.0067573921914885204,-0.01851268929709582,0.28548779592669143,-0.27587709198041555,AEP,ES,16
2021-07-22,84.88,84.81,0.06999999999999318,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2459.4900000000002,2376.64,5034.6757,0.6935139999999956,-0.03490619670267205,0.00506858692447909,0.007054341044275159,0.0727852071926834,-0.49072063734394766,AEP,ES,16
2021-07-23,85.98,86.22,-0.23999999999999488,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2500.38,2407.44,5044.7657,0.8953139999999984,-0.022399090392268322,0.0020041012770692923,0.014788869727975218,0.22493344468998638,-0.4046972068591095,AEP,ES,16
2021-07-26,87.68,85.82,1.8600000000000136,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2488.7799999999997,2455.04,4985.565699999999,-0.28868600000001604,-0.0030699260943717567,-0.011734935479758901,0.007568067746132501,0.28499497983447364,-0.22488265287388934,AEP,ES,16
2021-07-27,89.39,87.6,1.7900000000000063,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2540.3999999999996,2502.92,4989.305699999999,-0.21388600000002045,0.01637293916998292,0.000750165623130794,0.02011432494667642,-0.06465340080369034,-0.13564488589514595,AEP,ES,16
2021-07-28,88.99,86.38,2.6099999999999994,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2505.02,2491.72,4965.1257000000005,-0.6974859999999898,0.011824900511654258,-0.004846365697735999,-0.009145817102464537,-0.04336054665735063,0.09642372742237017,AEP,ES,16
2021-07-29,89.14,86.39,2.75,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2505.31,2495.92,4961.215699999999,-0.7756860000000233,0.013530415008527545,-0.0007874926509919833,0.000913559395194552,-0.17921441335885777,-0.007402892010008986,AEP,ES,16
2021-07-30,88.12,86.27,1.8500000000000085,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2501.83,2467.36,4986.295699999999,-0.2740860000000248,0.0019329164297896726,0.0050552125762239886,-0.006502318374678073,-0.20133727972701057,0.002916412531825588,AEP,ES,16
2021-08-02,88.34,87.3,1.0400000000000063,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2531.7,2473.52,5010.0057,0.20011399999999413,0.004434337691870387,0.004755032879418142,0.007160607160825894,-0.05862066392842382,-0.07035236939401161,AEP,ES,16
2021-08-03,89.09,87.8,1.2900000000000063,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2546.2,2494.52,5003.5057,0.07011399999999411,0.012961910176236505,-0.0012974037135327077,0.0071189467412939855,0.07304279860948934,0.010292540549777018,AEP,ES,16
2021-08-04,88.83,88.17,0.6599999999999966,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2556.93,2487.24,5021.5157,0.4303139999999985,0.010005685048322858,0.0035994762632127753,0.0006163900543321166,0.03723539413060036,0.08996600800294739,AEP,ES,16
2021-08-05,89.66,89.03,0.6299999999999955,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2581.87,2510.48,5023.215699999999,0.46431399999997663,0.019442865264354674,0.00033854320120885184,0.009547708270946087,0.1358142066248646,0.09687502464519701,AEP,ES,16
2021-08-06,89.34,88.96,0.38000000000000966,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2579.8399999999997,2501.52,5030.145699999999,0.6029139999999824,0.015804434337691877,0.00137959435028856,-0.0021846832124208238,0.14511210233354496,0.2026740154407292,AEP,ES,16
2021-08-09,88.76,88.95,-0.18999999999999773,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2579.55,2485.28,5046.0957,0.9219139999999971,0.009209778283115432,0.003170882306649858,-0.0033139184408970124,0.18286414674246673,0.1782958422956217,AEP,ES,16
2021-08-10,88.75,88.92,-0.1700000000000017,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2578.68,2485.0,5045.5057,0.9101139999999942,0.009096077316657158,-0.00011692207898472695,-0.0002249136980646549,0.268883507395482,0.14130504556490162,AEP,ES,16
2021-08-11,89.17,89.92,-0.75,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2607.68,2496.76,5062.7456999999995,1.2549139999999899,0.013871517907902203,0.0034169022938572713,0.007987353897328964,0.2657052753385089,0.13881344567111326,AEP,ES,16
2021-08-12,88.95,89.6,-0.6499999999999915,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2598.3999999999996,2490.6,5059.625699999999,1.1925139999999737,0.01137009664582149,-0.0006162663868344298,-0.003014407302918576,0.3576738807903001,0.22684511790627065,AEP,ES,16
2021-08-13,89.69,90.44,-0.75,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2622.7599999999998,2511.3199999999997,5063.2657,1.2653139999999985,0.01978396816372933,0.0007194208061678253,0.008848252890210295,0.3408482088112958,0.19331748725988887,AEP,ES,16
2021-08-16,90.3,90.81,-0.5100000000000051,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2633.4900000000002,2528.4,5056.9157,1.1383139999999912,0.026719727117680434,-0.0012541313010692168,0.005442591920066242,0.36041620142607866,0.2900487958631733,AEP,ES,16
2021-08-17,90.54,90.84,-0.29999999999999716,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2634.36,2535.1200000000003,5051.065699999999,1.0213139999999838,0.029448550312677697,-0.0011568316236714171,0.0014925902206954778,0.3260647798904554,0.34955033695509075,AEP,ES,16
2021-08-18,89.75,90.22,-0.46999999999999886,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2616.38,2513.0,5055.2056999999995,1.1041139999999905,0.02046617396247865,0.000819629014130685,-0.007775190862800652,0.29443748700834227,0.36598923520332993,AEP,ES,16
2021-08-19,90.4,91.18,-0.7800000000000011,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2644.2200000000003,2531.2000000000003,5064.8457,1.296913999999997,0.02785673678226268,0.0019069451516089408,0.008943331293288503,0.3166862642684329,0.279250512268957,AEP,ES,16
2021-08-20,91.08,92.11,-1.0300000000000011,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2671.19,2550.24,5072.7757,1.4555140000000029,0.03558840250142121,0.0015656942915358574,0.008864563522324564,0.36812141824805483,0.3756985359152263,AEP,ES,16
2021-08-23,90.12,91.12,-1.0,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2642.48,2523.36,5070.945699999998,1.4189139999999678,0.024673109721432652,-0.00036074924424545074,-0.01064452658450099,0.4103634675938254,0.47054251393390245,AEP,ES,16
2021-08-24,89.23,90.88,-1.6499999999999915,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2635.52,2498.44,5088.905699999999,1.7781139999999869,0.01455372370665152,0.0035417456747763865,-0.006240376081005916,0.4005598851477302,0.3522170403952127,AEP,ES,16
2021-08-25,89.33,90.35,-1.019999999999996,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2620.1499999999996,2501.24,5070.735699999999,1.4147139999999854,0.015690733371233605,-0.0035705122223035346,-0.002382102488668436,0.4946272200960784,0.28413154034618804,AEP,ES,16
2021-08-26,89.25,90.29,-1.0400000000000063,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2618.4100000000003,2499.0,5071.235699999999,1.4247139999999854,0.014781125639567903,9.86050209637046e-05,-0.0007793403301681323,0.3961092081356042,0.25838377329259093,AEP,ES,16
2021-08-27,89.29,90.18,-0.8900000000000006,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2615.2200000000003,2500.1200000000003,5066.9257,1.3385139999999955,0.015235929505400835,-0.0008498914771403188,-0.0003886082646012978,0.3987851457622436,0.24999283344269285,AEP,ES,16
2021-08-30,89.62,91.05,-1.4299999999999926,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2640.45,2509.36,5082.9157,1.6583139999999914,0.018988061398521907,0.003155759714416062,0.0066817936392018495,0.3758188315957275,0.24581825002453647,AEP,ES,16
2021-08-31,89.57,90.73,-1.1600000000000108,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2631.17,2507.96,5075.035699999999,1.5007139999999892,0.0184195565662307,-0.0015502913022933384,-0.0020456671196331655,0.45917410457209756,0.31702403476249397,AEP,ES,16
2021-09-01,90.5,91.66,-1.1599999999999966,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2658.14,2534.0,5075.965699999999,1.5193139999999767,0.028993746446844763,0.00018324994245833004,0.010316241489214839,0.41721184892126223,0.2949712225527694,AEP,ES,16
2021-09-02,90.93,92.62,-1.6899999999999977,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2685.98,2546.04,5091.765699999999,1.8353139999999803,0.033882888004548084,0.0031127081887099006,0.007626269623450366,0.42214132497493956,0.4034570564554466,AEP,ES,16
2021-09-03,90.41,91.99,-1.5799999999999983,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2667.71,2531.48,5088.055699999999,1.7611139999999796,0.02797043774872079,-0.0007286273993322157,-0.0062644927190222965,0.5039237670516442,0.4834865486909082,AEP,ES,16
2021-09-07,88.91,89.73,-0.8200000000000074,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2602.17,2489.48,5064.5157,1.2903139999999984,0.010915292779988558,-0.004626521678997908,-0.020607922799220857,0.4843589108806551,0.4157377278137333,AEP,ES,16
2021-09-08,90.68,91.89,-1.2099999999999937,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2664.81,2539.04,5077.595699999999,1.551913999999979,0.03104036384309271,0.002582675378022703,0.021996360980787166,0.3580069336586038,0.19214852973971566,AEP,ES,16
2021-09-09,90.4,89.81,0.5900000000000034,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2604.4900000000002,2531.2000000000003,5025.1156999999985,0.5023139999999694,0.02785673678226268,-0.010335600370860676,-0.012911569507527476,0.42548521518944804,0.4098477780896758,AEP,ES,16
2021-09-10,88.83,88.33,0.5,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2561.57,2487.24,5026.155699999999,0.5231139999999869,0.010005685048322858,0.0002069604088918986,-0.016925379448090028,0.1469991680102336,0.2768037359640692,AEP,ES,16
2021-09-13,88.32,88.35,-0.030000000000001137,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2562.1499999999996,2472.96,5041.015699999999,0.8203139999999803,0.004206935758953841,0.0029565339569563864,-0.002770434412910583,0.15227295343353542,0.10563335394983671,AEP,ES,16
2021-09-14,87.83,86.97,0.8599999999999994,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2522.13,2459.24,5014.7157,0.29431399999999486,-0.0013644115974986305,-0.005217202557016298,-0.01057698796018336,0.226913222944647,0.07824440277833004,AEP,ES,16
2021-09-15,87.33,85.31,2.019999999999996,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2473.9900000000002,2445.24,4980.575699999999,-0.3884860000000117,-0.007049459920409375,-0.006807963211154733,-0.012346715664978136,0.09364604003327003,-0.026036654197620916,AEP,ES,16
2021-09-16,85.98,84.86,1.1200000000000045,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2460.94,2407.44,5005.325699999999,0.10651399999998828,-0.022399090392268322,0.004969305054433715,-0.010434123301483855,-0.07649747455459996,-0.14621018136503616,AEP,ES,16
2021-09-17,84.1,83.3,0.7999999999999972,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2415.7,2354.7999999999997,5012.725699999999,0.254513999999981,-0.04377487208641283,0.0014784252701076639,-0.02013846796543639,0.046353887243461185,-0.24670061413529001,AEP,ES,16
2021-09-20,83.3,83.37,-0.07000000000000739,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2417.73,2332.4,5037.155699999999,0.7431139999999868,-0.05287094940306999,0.004873596015836368,-0.004368745607569169,0.0826823431688102,-0.4340617503585231,AEP,ES,16
2021-09-21,82.99,83.54,-0.5500000000000114,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2422.6600000000003,2323.72,5050.7657,1.0153139999999985,-0.05639567936327468,0.0027019216420092196,-0.0008443975739583776,0.20111860310730664,-0.47536282136490887,AEP,ES,16
2021-09-22,82.72,82.95,-0.23000000000000398,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2405.55,2316.16,5041.2157,0.8243139999999949,-0.05946560545764643,-0.0018908024183343919,-0.005161315770629504,0.26656461774448154,-0.48341936260679874,AEP,ES,16
2021-09-23,82.31,82.49,-0.1799999999999926,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2392.21,2304.6800000000003,5039.355699999999,0.7871139999999832,-0.0641273450824332,-0.000368958622421256,-0.00525095201566661,0.22023385665806097,-0.5320459292436321,AEP,ES,16
2021-09-24,82.05,82.67,-0.6200000000000045,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2397.43,2297.4,5051.8557,1.0371140000000014,-0.06708357021034685,0.002480475827495443,-0.0004895296340232669,0.21124853453349027,-0.58142084536689,AEP,ES,16
2021-09-27,81.36,81.5,-0.14000000000000057,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2363.5,2278.08,5037.2456999999995,0.7449139999999898,-0.07492893689596365,-0.002892006594725327,-0.011287488298435067,0.2711796361974672,-0.586096786321008,AEP,ES,16
2021-09-28,81.28,81.07,0.21000000000000796,-8.217409443418312,3.081480589663369,-2.567964426877471,0,0,4951.825699999999,29.0,2351.0299999999997,2275.84,5027.015699999999,0.5403139999999803,-0.07583854462762935,-0.002030871751997454,-0.003128234419254694,0.20037524423583483,-0.6898016756666443,AEP,ES,16
